datetime,df_test_inversed_plt,predicted_test_plot_inversed_plt
2023-02-16 17:00:00,419.00000000000006,380.31196385622025
2023-02-16 18:00:00,342.0,363.739814221859
2023-02-16 19:00:00,352.0,346.04526203870773
2023-02-16 20:00:00,321.0,331.3305485844612
2023-02-16 21:00:00,376.0,321.9643047451973
2023-02-16 22:00:00,318.0,316.569492995739
2023-02-16 23:00:00,248.0,318.7443037033081
2023-02-17 00:00:00,228.0,321.5390083193779
2023-02-17 01:00:00,318.0,323.9568437933922
2023-02-17 02:00:00,340.0,327.7816244959831
2023-02-17 03:00:00,349.0,330.7123079895973
2023-02-17 04:00:00,263.0,336.1821974515915
2023-02-17 05:00:00,342.0,341.5915929079056
2023-02-17 06:00:00,354.0,350.20704728364944
2023-02-17 07:00:00,364.0,361.60124069452286
2023-02-17 08:00:00,446.0,375.49655216932297
2023-02-17 09:00:00,460.99999999999994,392.90482199192047
2023-02-17 10:00:00,520.0,407.60184252262115
2023-02-17 11:00:00,453.0,418.7081619501114
2023-02-17 12:00:00,383.0,422.13826954364777
2023-02-17 13:00:00,399.0,419.8255058526993
2023-02-17 14:00:00,335.0,412.02976191043854
2023-02-17 15:00:00,394.99999999999994,403.1643980741501
2023-02-17 16:00:00,380.0,394.9421979188919
2023-02-17 17:00:00,392.0,384.59436696767807
2023-02-17 18:00:00,319.0,369.04739516973495
2023-02-17 19:00:00,250.0,352.1286172270775
2023-02-17 20:00:00,299.0,335.67876344919205
2023-02-17 21:00:00,323.0,325.9150580763817
2023-02-17 22:00:00,349.0,322.7238172888756
2023-02-17 23:00:00,293.0,317.82588797807693
2023-02-18 00:00:00,266.0,315.8066985011101
2023-02-18 01:00:00,286.0,316.65901869535446
2023-02-18 02:00:00,349.0,322.93215948343277
2023-02-18 03:00:00,348.0,332.14629846811295
2023-02-18 04:00:00,342.0,341.1382024884224
2023-02-18 05:00:00,399.0,347.5847437977791
2023-02-18 06:00:00,380.0,352.14168334007263
2023-02-18 07:00:00,362.0,362.6343643069267
2023-02-18 08:00:00,366.0,372.60712748765945
2023-02-18 09:00:00,395.99999999999994,386.73992389440536
2023-02-18 10:00:00,394.0,397.4170603752136
2023-02-18 11:00:00,370.0,404.1402232646942
2023-02-18 12:00:00,374.0,405.22758543491364
2023-02-18 13:00:00,362.0,401.70358443260193
2023-02-18 14:00:00,418.00000000000006,398.8286694288254
2023-02-18 15:00:00,373.0,390.07178270816803
2023-02-18 16:00:00,308.0,380.13061755895615
2023-02-18 17:00:00,326.0,371.9649261832237
2023-02-18 18:00:00,304.0,360.140698492527
2023-02-18 19:00:00,268.0,347.09736174345016
2023-02-18 20:00:00,323.0,334.8590160012245
2023-02-18 21:00:00,240.99999999999997,326.4235630631447
2023-02-18 22:00:00,314.0,319.72885197401047
2023-02-18 23:00:00,347.0,314.06580859422684
2023-02-19 00:00:00,277.0,311.1285611987114
2023-02-19 01:00:00,316.0,314.09538316726685
2023-02-19 02:00:00,368.0,321.62831193208694
2023-02-19 03:00:00,368.0,332.53863966464996
2023-02-19 04:00:00,340.0,339.81328135728836
2023-02-19 05:00:00,338.0,350.6866192817688
2023-02-19 06:00:00,341.0,363.09914284944534
2023-02-19 07:00:00,302.0,376.13438576459885
2023-02-19 08:00:00,301.0,394.3806141614914
2023-02-19 09:00:00,432.0,411.28858387470245
2023-02-19 10:00:00,473.0,428.1315561532974
2023-02-19 11:00:00,500.00000000000006,436.08769619464874
2023-02-19 12:00:00,362.0,435.3616200685501
2023-02-19 13:00:00,314.0,433.19427394866943
2023-02-19 14:00:00,282.0,422.7001987695694
2023-02-19 15:00:00,299.0,408.9193114042282
2023-02-19 16:00:00,341.0,389.82704293727875
2023-02-19 17:00:00,311.0,371.67912501096725
2023-02-19 18:00:00,359.0,352.55047130584717
2023-02-19 19:00:00,350.0,334.76302510499954
2023-02-19 20:00:00,336.0,324.28684026002884
2023-02-19 21:00:00,340.0,317.0227970480919
2023-02-19 22:00:00,318.0,314.50336915254593
2023-02-19 23:00:00,320.0,312.66557532548904
2023-02-20 00:00:00,349.0,312.99539905786514
2023-02-20 01:00:00,394.99999999999994,314.11629635095596
2023-02-20 02:00:00,328.0,319.5939465165138
2023-02-20 03:00:00,293.0,328.377927839756
2023-02-20 04:00:00,357.0,339.08810591697693
2023-02-20 05:00:00,370.0,353.84716272354126
2023-02-20 06:00:00,347.0,369.6252653002739
2023-02-20 07:00:00,349.0,382.3756200671196
2023-02-20 08:00:00,432.0,391.4409238100052
2023-02-20 09:00:00,382.0,398.96693086624146
2023-02-20 10:00:00,506.0,402.1891404390335
2023-02-20 11:00:00,501.00000000000006,402.77989161014557
2023-02-20 12:00:00,433.0,401.1692680120468
2023-02-20 13:00:00,409.0,392.77107632160187
2023-02-20 14:00:00,435.0,385.3016890883446
2023-02-20 15:00:00,482.99999999999994,375.93490236997604
2023-02-20 16:00:00,416.0,364.2058512568474
2023-02-20 17:00:00,390.0,353.70433616638184
2023-02-20 18:00:00,360.0,342.1321030855179
2023-02-20 19:00:00,315.0,333.96329015493393
2023-02-20 20:00:00,306.0,326.5503993630409
2023-02-20 21:00:00,320.0,317.9454694390297
2023-02-20 22:00:00,314.0,315.1811290383339
2023-02-20 23:00:00,282.0,317.4272419810295
2023-02-21 00:00:00,390.0,323.7764228582382
2023-02-21 01:00:00,383.0,332.01952385902405
2023-02-21 02:00:00,350.0,342.97901916503906
2023-02-21 03:00:00,334.0,357.2498302459717
2023-02-21 04:00:00,296.0,370.3240494132042
2023-02-21 05:00:00,324.0,380.7744228243828
2023-02-21 06:00:00,379.0,390.2331165075302
2023-02-21 07:00:00,384.0,397.4780602455139
2023-02-21 08:00:00,472.0,413.048548579216
2023-02-21 09:00:00,428.0,429.9167894124985
2023-02-21 10:00:00,497.00000000000006,453.2540023326874
2023-02-21 11:00:00,439.00000000000006,466.93887412548065
2023-02-21 12:00:00,456.00000000000006,451.0003877878189
2023-02-21 13:00:00,459.00000000000006,418.21996557712555
2023-02-21 14:00:00,444.0,381.99723333120346
2023-02-21 15:00:00,379.0,356.8090494275093
2023-02-21 16:00:00,407.0,347.0883795619011
2023-02-21 17:00:00,444.0,340.676274061203
2023-02-21 18:00:00,377.0,338.95780259370804
2023-02-21 19:00:00,338.0,336.4816199541092
2023-02-21 20:00:00,328.0,331.2631328701973
2023-02-21 21:00:00,256.0,326.1422283053398
2023-02-21 22:00:00,294.0,318.02685195207596
2023-02-21 23:00:00,324.0,311.78983730077744
2023-02-22 00:00:00,420.0,309.8920800089836
2023-02-22 01:00:00,395.99999999999994,313.5540216565132
2023-02-22 02:00:00,318.0,315.2217956185341
2023-02-22 03:00:00,326.0,318.8002079129219
2023-02-22 04:00:00,300.0,326.0779094696045
2023-02-22 05:00:00,367.0,336.5526754260063
2023-02-22 06:00:00,328.0,348.95450180768967
2023-02-22 07:00:00,424.0,363.24115508794785
2023-02-22 08:00:00,460.00000000000006,381.611912548542
2023-02-22 09:00:00,470.0,398.6582053899765
2023-02-22 10:00:00,430.0,419.1038714647293
2023-02-22 11:00:00,393.0,435.55187451839447
2023-02-22 12:00:00,401.0,444.30158042907715
2023-02-22 13:00:00,458.00000000000006,441.80993807315826
2023-02-22 14:00:00,566.0,432.518660902977
2023-02-22 15:00:00,471.0,421.7065325975418
2023-02-22 16:00:00,428.0,400.5324708223343
2023-02-22 17:00:00,378.0,383.5268445611
2023-02-22 18:00:00,405.0,368.6270586848259
2023-02-22 19:00:00,332.0,352.12807434797287
2023-02-22 20:00:00,298.0,333.4782276749611
2023-02-22 21:00:00,282.0,320.63716274499893
2023-02-22 22:00:00,320.0,312.1298276782036
2023-02-22 23:00:00,373.0,306.6585686802864
2023-02-23 00:00:00,340.0,308.44585007429123
2023-02-23 01:00:00,338.0,311.9994133114815
2023-02-23 02:00:00,335.0,313.8039681315422
2023-02-23 03:00:00,322.0,318.29650247097015
2023-02-23 04:00:00,340.0,326.7362120747566
2023-02-23 05:00:00,327.0,336.154769718647
2023-02-23 06:00:00,346.0,349.2646831870079
2023-02-23 07:00:00,371.0,367.951223552227
2023-02-23 08:00:00,374.0,390.1197534799576
2023-02-23 09:00:00,346.0,411.49046087265015
2023-02-23 10:00:00,366.0,428.98010087013245
2023-02-23 11:00:00,386.0,441.63772201538086
2023-02-23 12:00:00,348.0,446.3986977338791
2023-02-23 13:00:00,365.0,442.77307963371277
2023-02-23 14:00:00,389.0,429.51649010181427
2023-02-23 15:00:00,407.0,409.7505826950073
2023-02-23 16:00:00,355.0,393.2284026145935
2023-02-23 17:00:00,396.99999999999994,375.83062022924423
2023-02-23 18:00:00,314.0,359.75550109148026
2023-02-23 19:00:00,292.0,343.4723111987114
2023-02-23 20:00:00,267.0,326.84382551908493
2023-02-23 21:00:00,333.0,312.68371242284775
2023-02-23 22:00:00,372.0,304.4362807273865
2023-02-23 23:00:00,377.0,302.3931675553322
2023-02-24 00:00:00,342.0,307.9393438696861
2023-02-24 01:00:00,294.0,317.1853646636009
2023-02-24 02:00:00,278.0,325.0590981245041
2023-02-24 03:00:00,228.0,332.8915234208107
2023-02-24 04:00:00,344.0,342.1513259410858
2023-02-24 05:00:00,369.0,355.43243139982224
2023-02-24 06:00:00,342.0,367.2371401190758
2023-02-24 07:00:00,274.0,381.9115077853203
2023-02-24 08:00:00,418.00000000000006,396.5634323358536
2023-02-24 09:00:00,474.0,411.20905208587646
2023-02-24 10:00:00,459.00000000000006,421.2399033308029
2023-02-24 11:00:00,451.0,424.7601041793823
2023-02-24 12:00:00,502.99999999999994,423.7740876674652
2023-02-24 13:00:00,460.00000000000006,418.38709831237793
2023-02-24 14:00:00,394.99999999999994,411.0760713815689
2023-02-24 15:00:00,461.99999999999994,395.72303080558777
2023-02-24 16:00:00,452.0,376.07146114110947
2023-02-24 17:00:00,365.0,361.5826100707054
2023-02-24 18:00:00,319.0,350.1238633990288
2023-02-24 19:00:00,329.0,339.49557369947433
2023-02-24 20:00:00,353.0,327.4598452448845
2023-02-24 21:00:00,385.0,317.7871461510658
2023-02-24 22:00:00,314.0,314.9955137372017
2023-02-24 23:00:00,267.0,317.52355366945267
2023-02-25 00:00:00,323.0,318.23887091875076
2023-02-25 01:00:00,284.0,320.2173691391945
2023-02-25 02:00:00,338.0,326.2997496128082
2023-02-25 03:00:00,275.0,334.19920814037323
2023-02-25 04:00:00,325.0,343.2422785162926
2023-02-25 05:00:00,319.0,353.8359473347664
2023-02-25 06:00:00,250.0,364.06941586732864
2023-02-25 07:00:00,371.0,374.1616618037224
2023-02-25 08:00:00,305.0,384.1776332259178
2023-02-25 09:00:00,371.0,388.18705451488495
2023-02-25 10:00:00,351.0,392.3069146871567
2023-02-25 11:00:00,380.0,394.17276549339294
2023-02-25 12:00:00,423.0,394.1256583929062
2023-02-25 13:00:00,334.0,396.4691687822342
2023-02-25 14:00:00,355.0,397.2870408296585
2023-02-25 15:00:00,384.0,397.0860275030136
2023-02-25 16:00:00,303.0,389.32073414325714
2023-02-25 17:00:00,406.0,378.61090153455734
2023-02-25 18:00:00,341.0,364.64612621068954
2023-02-25 19:00:00,299.0,349.26877945661545
2023-02-25 20:00:00,289.0,335.82531613111496
2023-02-25 21:00:00,372.0,327.2014471292496
2023-02-25 22:00:00,343.0,323.1109147667885
2023-02-25 23:00:00,276.0,322.67082488536835
2023-02-26 00:00:00,343.0,323.03908199071884
2023-02-26 01:00:00,362.0,325.78590220212936
2023-02-26 02:00:00,362.0,329.6431692838669
2023-02-26 03:00:00,349.0,330.94943511486053
2023-02-26 04:00:00,352.0,337.71356070041656
2023-02-26 05:00:00,376.0,347.5664833188057
2023-02-26 06:00:00,396.99999999999994,357.7249111533165
2023-02-26 07:00:00,279.0,363.73707515001297
2023-02-26 08:00:00,282.0,376.72511225938797
2023-02-26 09:00:00,314.0,392.51209831237793
2023-02-26 10:00:00,366.0,407.0579763650894
2023-02-26 11:00:00,387.0,417.6112993955612
2023-02-26 12:00:00,333.0,428.41538321971893
2023-02-26 13:00:00,372.0,428.4210834503174
2023-02-26 14:00:00,315.0,416.89425480365753
2023-02-26 15:00:00,286.0,404.8040657043457
2023-02-26 16:00:00,280.0,391.1344932317734
2023-02-26 17:00:00,305.0,372.9347056746483
2023-02-26 18:00:00,320.0,355.4862257838249
2023-02-26 19:00:00,318.0,340.62043154239655
2023-02-26 20:00:00,294.0,329.0425845980644
2023-02-26 21:00:00,294.0,323.9886022210121
2023-02-26 22:00:00,303.0,317.83282202482224
2023-02-26 23:00:00,290.0,314.83714109659195
2023-02-27 00:00:00,365.0,318.8438850045204
2023-02-27 01:00:00,294.0,324.8973078131676
2023-02-27 02:00:00,331.0,332.61359399557114
2023-02-27 03:00:00,334.0,334.712315261364
2023-02-27 04:00:00,341.0,338.12200319767
2023-02-27 05:00:00,327.0,343.5999001264572
2023-02-27 06:00:00,340.0,347.0921056866646
2023-02-27 07:00:00,334.0,356.8661257624626
2023-02-27 08:00:00,379.0,365.4411726593971
2023-02-27 09:00:00,472.0,385.0056225657463
2023-02-27 10:00:00,441.99999999999994,401.25316751003265
2023-02-27 11:00:00,481.00000000000006,414.75610077381134
2023-02-27 12:00:00,466.0,422.3443908691406
2023-02-27 13:00:00,418.00000000000006,417.4473499059677
2023-02-27 14:00:00,458.00000000000006,408.73826122283936
2023-02-27 15:00:00,507.0,398.7898782491684
2023-02-27 16:00:00,464.0,383.31371515989304
2023-02-27 17:00:00,472.0,373.9107776284218
2023-02-27 18:00:00,389.0,366.8438488841057
2023-02-27 19:00:00,392.0,356.5554261803627
2023-02-27 20:00:00,360.0,346.7039471268654
2023-02-27 21:00:00,336.0,340.94465374946594
2023-02-27 22:00:00,308.0,333.4275671839714
2023-02-27 23:00:00,298.0,324.6380213499069
2023-02-28 00:00:00,300.0,319.44369238615036
2023-02-28 01:00:00,350.0,319.10784763097763
2023-02-28 02:00:00,348.0,323.3674374818802
2023-02-28 03:00:00,381.0,329.8974958062172
2023-02-28 04:00:00,316.0,339.8983159661293
2023-02-28 05:00:00,418.00000000000006,350.67535454034805
2023-02-28 06:00:00,357.0,364.6793652176857
2023-02-28 07:00:00,320.0,372.4142820239067
2023-02-28 08:00:00,427.0,381.90422827005386
2023-02-28 09:00:00,465.0,390.53288447856903
2023-02-28 10:00:00,522.0,403.9539417028427
2023-02-28 11:00:00,461.99999999999994,414.27587485313416
2023-02-28 12:00:00,426.0,417.6197386980057
2023-02-28 13:00:00,471.0,422.704270362854
2023-02-28 14:00:00,444.0,417.25250566005707
2023-02-28 15:00:00,451.0,404.37827575206757
2023-02-28 16:00:00,499.00000000000006,389.506472826004
2023-02-28 17:00:00,429.0,374.89348751306534
2023-02-28 18:00:00,369.0,359.76655608415604
2023-02-28 19:00:00,356.0,346.4502745270729
2023-02-28 20:00:00,302.0,335.34854489564896
2023-02-28 21:00:00,310.0,326.43012696504593
2023-02-28 22:00:00,275.0,321.86050379276276
2023-02-28 23:00:00,282.0,321.5755292773247
2023-03-01 00:00:00,265.0,326.4895228743553
2023-03-01 01:00:00,316.0,329.2043132185936
2023-03-01 02:00:00,353.0,332.83114045858383
2023-03-01 03:00:00,350.0,338.1648659706116
2023-03-01 04:00:00,311.0,344.94413048028946
2023-03-01 05:00:00,340.0,353.1708464026451
2023-03-01 06:00:00,353.0,363.20147556066513
2023-03-01 07:00:00,416.0,374.6295002102852
2023-03-01 08:00:00,409.0,388.08543741703033
2023-03-01 09:00:00,423.0,405.4507827758789
2023-03-01 10:00:00,471.0,419.9185849428177
2023-03-01 11:00:00,446.0,431.59090518951416
2023-03-01 12:00:00,480.00000000000006,436.43138802051544
2023-03-01 13:00:00,408.0,432.22269308567047
2023-03-01 14:00:00,452.0,419.93810391426086
2023-03-01 15:00:00,383.0,408.217368721962
2023-03-01 16:00:00,465.0,392.5178725719452
2023-03-01 17:00:00,487.0,378.79284006357193
2023-03-01 18:00:00,413.0,363.4532234072685
2023-03-01 19:00:00,319.0,347.1780039668083
2023-03-01 20:00:00,367.0,332.32724994421005
2023-03-01 21:00:00,387.0,320.4755328297615
2023-03-01 22:00:00,327.0,312.5332238674164
2023-03-01 23:00:00,352.0,306.6766317486763
2023-03-02 00:00:00,315.0,305.0318191051483
2023-03-02 01:00:00,361.0,307.6396869421005
2023-03-02 02:00:00,270.0,314.0672028064728
2023-03-02 03:00:00,338.0,322.7128363251686
2023-03-02 04:00:00,371.0,331.8382392525673
2023-03-02 05:00:00,382.0,345.73242795467377
2023-03-02 06:00:00,386.0,360.2890525460243
2023-03-02 07:00:00,412.0,375.1422001719475
2023-03-02 08:00:00,497.00000000000006,392.62906408309937
2023-03-02 09:00:00,468.0,410.6445811986923
2023-03-02 10:00:00,437.00000000000006,427.43139016628265
2023-03-02 11:00:00,388.0,436.9281470775604
2023-03-02 12:00:00,344.0,442.4550758600235
2023-03-02 13:00:00,435.0,440.31929075717926
2023-03-02 14:00:00,458.00000000000006,433.8027673959732
2023-03-02 15:00:00,423.0,418.2582632303238
2023-03-02 16:00:00,411.0,404.27799117565155
2023-03-02 17:00:00,459.00000000000006,385.36249154806137
2023-03-02 18:00:00,353.0,365.01641911268234
2023-03-02 19:00:00,311.0,346.82713133096695
2023-03-02 20:00:00,329.0,328.8642734885216
2023-03-02 21:00:00,345.0,315.23978465795517
2023-03-02 22:00:00,296.0,303.4056247472763
2023-03-02 23:00:00,346.0,296.78026646375656
2023-03-03 00:00:00,300.0,293.8879916667938
2023-03-03 01:00:00,324.0,298.68900471925735
2023-03-03 02:00:00,302.0,308.1543239951134
2023-03-03 03:00:00,347.0,318.33259159326553
2023-03-03 04:00:00,334.0,331.14841264486313
2023-03-03 05:00:00,333.0,345.1121392250061
2023-03-03 06:00:00,406.0,361.9873511195183
2023-03-03 07:00:00,368.0,381.80655938386917
2023-03-03 08:00:00,467.0,399.31313967704773
2023-03-03 09:00:00,471.0,415.4580681324005
2023-03-03 10:00:00,505.0,432.542942404747
2023-03-03 11:00:00,467.0,443.28930830955505
2023-03-03 12:00:00,438.00000000000006,443.4232760667801
2023-03-03 13:00:00,443.0,435.9832659959793
2023-03-03 14:00:00,473.0,424.2043687105179
2023-03-03 15:00:00,431.0,411.6457242965698
2023-03-03 16:00:00,397.99999999999994,394.55551993846893
2023-03-03 17:00:00,434.0,378.67683666944504
2023-03-03 18:00:00,415.0,362.7370178103447
2023-03-03 19:00:00,383.0,344.43445336818695
2023-03-03 20:00:00,326.0,333.5307265520096
2023-03-03 21:00:00,309.0,327.038311958313
2023-03-03 22:00:00,337.0,328.3514501452446
2023-03-03 23:00:00,334.0,330.43704360723495
2023-03-04 00:00:00,280.0,337.18821412324905
2023-03-04 01:00:00,334.0,340.3264008164406
2023-03-04 02:00:00,322.0,339.33224111795425
2023-03-04 03:00:00,308.0,341.0207431912422
2023-03-04 04:00:00,306.0,342.81942504644394
2023-03-04 05:00:00,311.0,346.5997390151024
2023-03-04 06:00:00,374.0,350.177250623703
2023-03-04 07:00:00,289.0,352.72376078367233
2023-03-04 08:00:00,358.0,362.72838109731674
2023-03-04 09:00:00,416.0,373.83396023511887
2023-03-04 10:00:00,340.0,381.7602419257164
2023-03-04 11:00:00,374.0,386.18813663721085
2023-03-04 12:00:00,348.0,387.69076430797577
2023-03-04 13:00:00,390.0,386.9147556424141
2023-03-04 14:00:00,338.0,386.76830166578293
2023-03-04 15:00:00,319.0,379.04900497198105
2023-03-04 16:00:00,406.0,371.6479588150978
2023-03-04 17:00:00,416.0,364.92368549108505
2023-03-04 18:00:00,333.0,352.7363950610161
2023-03-04 19:00:00,310.0,340.9722048640251
2023-03-04 20:00:00,302.0,331.2389253973961
2023-03-04 21:00:00,325.0,324.01202005147934
2023-03-04 22:00:00,211.99999999999997,316.4984251856804
2023-03-04 23:00:00,324.0,314.18693232536316
2023-03-05 00:00:00,230.0,313.67577463388443
2023-03-05 01:00:00,338.0,315.8642683625221
2023-03-05 02:00:00,359.0,320.605799138546
2023-03-05 03:00:00,405.0,329.56659865379333
2023-03-05 04:00:00,300.0,339.4814835190773
2023-03-05 05:00:00,313.0,351.7933400273323
2023-03-05 06:00:00,330.0,367.5039898753166
2023-03-05 07:00:00,325.0,383.101400077343
2023-03-05 08:00:00,354.0,400.36704075336456
2023-03-05 09:00:00,327.0,416.8782892227173
2023-03-05 10:00:00,293.0,437.79850566387177
2023-03-05 11:00:00,373.0,451.90921676158905
2023-03-05 12:00:00,376.0,455.49249029159546
2023-03-05 13:00:00,313.0,448.69764268398285
2023-03-05 14:00:00,300.0,436.05161941051483
2023-03-05 15:00:00,326.0,419.11862790584564
2023-03-05 16:00:00,314.0,399.76913344860077
2023-03-05 17:00:00,271.0,382.68061941862106
2023-03-05 18:00:00,317.0,366.9817401766777
2023-03-05 19:00:00,287.0,348.84908455610275
2023-03-05 20:00:00,242.99999999999997,331.3340032696724
2023-03-05 21:00:00,329.0,317.85322934389114
2023-03-05 22:00:00,303.0,310.5463727116585
2023-03-05 23:00:00,342.0,307.58859461545944
2023-03-06 00:00:00,369.0,305.72239834070206
2023-03-06 01:00:00,363.0,308.4072439670563
2023-03-06 02:00:00,355.0,313.6041639447212
2023-03-06 03:00:00,301.0,318.5027101635933
2023-03-06 04:00:00,278.0,326.8768671154976
2023-03-06 05:00:00,361.0,338.97898721694946
2023-03-06 06:00:00,376.0,354.30608063936234
2023-03-06 07:00:00,353.0,366.41946548223495
2023-03-06 08:00:00,370.0,380.9677124619484
2023-03-06 09:00:00,527.0,396.7135137319565
2023-03-06 10:00:00,483.99999999999994,405.0815016031265
2023-03-06 11:00:00,460.00000000000006,412.2867658138275
2023-03-06 12:00:00,454.0,417.2661269903183
2023-03-06 13:00:00,362.0,418.51845037937164
2023-03-06 14:00:00,430.0,410.9366501569748
2023-03-06 15:00:00,410.0,399.02492022514343
2023-03-06 16:00:00,494.0,391.7512038946152
2023-03-06 17:00:00,489.0,382.56039637327194
2023-03-06 18:00:00,341.0,367.2424208521843
2023-03-06 19:00:00,335.0,352.2967246770859
2023-03-06 20:00:00,275.0,342.621755361557
2023-03-06 21:00:00,291.0,337.7964114546776
2023-03-06 22:00:00,312.0,329.34375911951065
2023-03-06 23:00:00,345.0,328.16988176107407
2023-03-07 00:00:00,348.0,327.04867601394653
2023-03-07 01:00:00,354.0,331.2450698018074
2023-03-07 02:00:00,369.0,336.69926512241364
2023-03-07 03:00:00,369.0,345.3730049729347
2023-03-07 04:00:00,334.0,346.6339280605316
2023-03-07 05:00:00,374.0,346.3664860725403
2023-03-07 06:00:00,336.0,346.94465231895447
2023-03-07 07:00:00,362.0,348.5762878060341
2023-03-07 08:00:00,461.99999999999994,352.6635135412216
2023-03-07 09:00:00,520.0,361.4519982933998
2023-03-07 10:00:00,423.0,372.1981914639473
2023-03-07 11:00:00,481.99999999999994,383.6667839884758
2023-03-07 12:00:00,476.0,392.8659567832947
2023-03-07 13:00:00,468.0,392.49783539772034
2023-03-07 14:00:00,395.99999999999994,391.40521717071533
2023-03-07 15:00:00,332.0,392.9051181077957
2023-03-07 16:00:00,468.0,387.41907799243927
2023-03-07 17:00:00,479.00000000000006,379.1668590903282
2023-03-07 18:00:00,334.0,368.22666066884995
2023-03-07 19:00:00,304.0,355.92365062236786
2023-03-07 20:00:00,369.0,343.7921040058136
2023-03-07 21:00:00,366.0,337.85400599241257
2023-03-07 22:00:00,330.0,333.6194502711296
2023-03-07 23:00:00,301.0,333.08640468120575
2023-03-08 00:00:00,372.0,336.9666454195976
2023-03-08 01:00:00,379.0,336.83438032865524
2023-03-08 02:00:00,287.0,337.9131551384926
2023-03-08 03:00:00,358.0,339.35605376958847
2023-03-08 04:00:00,420.0,343.8199142217636
2023-03-08 05:00:00,358.0,352.7555932402611
2023-03-08 06:00:00,308.0,363.36989146471024
2023-03-08 07:00:00,357.0,374.0147143006325
2023-03-08 08:00:00,447.0,383.8938061594963
2023-03-08 09:00:00,461.99999999999994,399.71726381778717
2023-03-08 10:00:00,525.0,410.84722316265106
2023-03-08 11:00:00,512.0,415.6581437587738
2023-03-08 12:00:00,454.0,419.3004183769226
2023-03-08 13:00:00,491.0,418.32252037525177
2023-03-08 14:00:00,461.99999999999994,412.2464940547943
2023-03-08 15:00:00,424.0,401.9039808511734
2023-03-08 16:00:00,495.0,396.5249125957489
2023-03-08 17:00:00,437.00000000000006,386.1155635714531
2023-03-08 18:00:00,377.0,369.21785920858383
2023-03-08 19:00:00,336.0,351.05810898542404
2023-03-08 20:00:00,333.0,332.1785134077072
2023-03-08 21:00:00,330.0,318.19292360544205
2023-03-08 22:00:00,282.0,308.9752805829048
2023-03-08 23:00:00,334.0,303.94920712709427
2023-03-09 00:00:00,377.0,305.63538962602615
2023-03-09 01:00:00,327.0,308.2478595972061
2023-03-09 02:00:00,304.0,313.031895339489
2023-03-09 03:00:00,282.0,321.73936772346497
2023-03-09 04:00:00,275.0,330.7393779158592
2023-03-09 05:00:00,291.0,341.57190120220184
2023-03-09 06:00:00,310.0,352.1060383915901
2023-03-09 07:00:00,354.0,366.78395944833755
2023-03-09 08:00:00,516.0,386.61444479227066
2023-03-09 09:00:00,466.0,408.6707468032837
2023-03-09 10:00:00,466.0,423.59668958187103
2023-03-09 11:00:00,425.0,442.5132132768631
2023-03-09 12:00:00,430.0,451.9681931734085
2023-03-09 13:00:00,402.0,450.17474269866943
2023-03-09 14:00:00,354.0,437.15618097782135
2023-03-09 15:00:00,494.0,413.3883168697357
2023-03-09 16:00:00,469.0,396.78164505958557
2023-03-09 17:00:00,506.0,380.7670939564705
2023-03-09 18:00:00,412.0,360.5907946228981
2023-03-09 19:00:00,354.0,342.9028927087784
2023-03-09 20:00:00,294.0,331.7405703663826
2023-03-09 21:00:00,392.0,320.7553623318672
2023-03-09 22:00:00,396.99999999999994,312.2660409808159
2023-03-09 23:00:00,387.0,305.9080383181572
2023-03-10 00:00:00,337.0,304.1139339208603
2023-03-10 01:00:00,321.0,306.61468183994293
2023-03-10 02:00:00,234.0,310.1815086007118
2023-03-10 03:00:00,296.0,319.16433173418045
2023-03-10 04:00:00,388.0,332.4072629213333
2023-03-10 05:00:00,327.0,345.80451983213425
2023-03-10 06:00:00,304.0,357.51674169301987
2023-03-10 07:00:00,380.0,369.7339398264885
2023-03-10 08:00:00,364.0,384.6263721585274
2023-03-10 09:00:00,461.99999999999994,399.59010672569275
2023-03-10 10:00:00,428.0,415.66483104228973
2023-03-10 11:00:00,401.0,423.6633896827698
2023-03-10 12:00:00,425.0,425.4365315437317
2023-03-10 13:00:00,454.0,424.38569033145905
2023-03-10 14:00:00,515.0,416.23909842967987
2023-03-10 15:00:00,495.0,404.23172307014465
2023-03-10 16:00:00,498.00000000000006,390.9690138101578
2023-03-10 17:00:00,397.99999999999994,376.3096863627434
2023-03-10 18:00:00,374.0,361.63470178842545
2023-03-10 19:00:00,374.0,343.08664494752884
2023-03-10 20:00:00,365.0,326.3140248656273
2023-03-10 21:00:00,434.0,314.7213968038559
2023-03-10 22:00:00,320.0,305.86327546834946
2023-03-10 23:00:00,274.0,304.6837842464447
2023-03-11 00:00:00,291.0,308.41352409124374
2023-03-11 01:00:00,365.0,312.94059294462204
2023-03-11 02:00:00,350.0,319.41267424821854
2023-03-11 03:00:00,337.0,324.8840566277504
2023-03-11 04:00:00,373.0,329.2740114927292
2023-03-11 05:00:00,251.99999999999997,338.06713539361954
2023-03-11 06:00:00,337.0,349.72752463817596
2023-03-11 07:00:00,386.0,365.49153703451157
2023-03-11 08:00:00,390.0,387.35232853889465
2023-03-11 09:00:00,373.0,407.6270617246628
2023-03-11 10:00:00,347.0,431.6488698720932
2023-03-11 11:00:00,380.0,448.1865713596344
2023-03-11 12:00:00,360.0,456.869700551033
2023-03-11 13:00:00,374.0,455.2056773900986
2023-03-11 14:00:00,320.0,445.69675505161285
